date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2000-05-04,2.712500095367432,2.825000047683716,2.65625,2.753124952316284,2.753124952316284,94504000,0.0,0.0,2.7667187690734862,2.816238665738048,46.233543438199064,-0.11437699573866,-0.1509766379385161,0.03659964219985609
2000-05-05,2.731250047683716,2.931250095367432,2.706249952316284,2.924999952316284,2.924999952316284,81242000,0.0,0.0,2.7523437619209288,2.826596883507404,51.23828739906735,-0.09242126450834043,-0.13926556325248096,0.04684429874414053
2000-05-08,2.840625047683716,2.962500095367432,2.7718749046325684,2.800781011581421,2.800781011581421,79000000,0.0,0.0,2.723476564884186,2.8241382290382626,47.776914854634164,-0.08407545024681573,-0.12822754065134792,0.04415209040453219
2000-05-09,2.825000047683716,2.887500047683716,2.650000095367432,2.8125,2.8125,91036000,0.0,0.0,2.7056640625,2.823029826272714,48.132900664659395,-0.075643734011412,-0.11771077932336074,0.04206704531194874
2000-05-10,2.726562976837158,2.768749952316284,2.450000047683716,2.665625095367432,2.665625095367432,174230000,0.0,0.0,2.680507814884186,2.80803889951983,44.07753844438645,-0.07989216828186851,-0.1101470571150623,0.030254888833193785
2000-05-11,2.696875095367432,2.7874999046325684,2.546875,2.743750095367432,2.743750095367432,111616000,0.0,0.0,2.676757824420929,2.801916156267221,46.652262767618495,-0.07607806785807414,-0.10333325926366467,0.02725519140559053
2000-05-12,2.734375,2.825000047683716,2.65625,2.6875,2.6875,79392000,0.0,0.0,2.6911328196525575,2.7910193794798666,45.04420624282087,-0.07671001310682657,-0.09800861003229705,0.02129859692547048
2000-05-15,2.681250095367432,2.825000047683716,2.543750047683716,2.8031249046325684,2.8031249046325684,82508000,0.0,0.0,2.714101564884186,2.7921722866372667,48.94021885617939,-0.0671072996061648,-0.0918283479470706,0.0247210483409058
2000-05-16,2.856250047683716,2.993750095367432,2.799999952316284,2.953125,2.953125,128644000,0.0,0.0,2.7441015601158143,2.8075011164813364,53.54167462266187,-0.04685323099820282,-0.08283332455729704,0.03598009355909422
2000-05-17,2.859375,3.118750095367432,2.8499999046325684,3.049999952316284,3.049999952316284,139972000,0.0,0.0,2.759257805347443,2.830596243703712,56.281875939323534,-0.02272280234852131,-0.07081122011554189,0.04808841776702058
2000-05-18,3.018749952316284,3.043750047683716,2.7562499046325684,2.768749952316284,2.768749952316284,94540000,0.0,0.0,2.7641015529632567,2.8247061207144335,47.518910364412896,-0.02599414397798938,-0.06184780488803139,0.03585366091004201
2000-05-19,2.731250047683716,2.7874999046325684,2.612499952316284,2.6312499046325684,2.6312499046325684,92218000,0.0,0.0,2.7647265434265136,2.8062817191828273,43.91870658377394,-0.039229596135641476,-0.05732416313755341,0.018094567001911935
2000-05-22,2.650000095367432,2.65625,2.34375,2.59375,2.59375,165456000,0.0,0.0,2.7698827981948853,2.786040603070177,42.96269291166042,-0.05214363684368628,-0.05628805787877998,0.004144421035093701
2000-05-23,2.525000095367432,2.59375,2.325000047683716,2.3343749046325684,2.3343749046325684,116744000,0.0,0.0,2.755507791042328,2.7430248222665954,36.96851818096491,-0.08235813632410105,-0.06150207356784419,-0.020856062756256857
2000-05-24,2.321875095367432,2.487499952316284,2.0218749046325684,2.4281249046325684,2.4281249046325684,233332000,0.0,0.0,2.743164038658142,2.7130343539204977,40.21531799836869,-0.09761327823811161,-0.06872431450189767,-0.02888896373621394
2000-05-25,2.4749999046325684,2.5,2.275000095367432,2.275000095367432,2.275000095367432,98390000,0.0,0.0,2.7247265458106993,2.6713168054868723,36.87428636574409,-0.12066799496980485,-0.0791130505954791,-0.04155494437432575
2000-05-26,2.3125,2.387500047683716,2.200000047683716,2.325000047683716,2.325000047683716,72420000,0.0,0.0,2.7030077934265138,2.638334257124667,38.66612219625873,-0.13336707319339602,-0.08996385511506248,-0.04340321807833354
2000-05-30,2.3656249046325684,2.59375,2.3656249046325684,2.587500095367432,2.587500095367432,112264000,0.0,0.0,2.6825390458106995,2.6334929083858825,47.14809779025122,-0.12085646602407962,-0.09614237729686591,-0.024714088727213715
2000-05-31,2.5374999046325684,2.612499952316284,2.40625,2.415625095367432,2.415625095367432,137640000,0.0,0.0,2.6630077958106995,2.6127435928603155,42.959015226912825,-0.12338825281707555,-0.10159155240090784,-0.021796700416167714
2000-06-01,2.4437499046325684,2.556250095367432,2.3187499046325684,2.509375095367432,2.509375095367432,152444000,0.0,0.0,2.6531640529632567,2.6028989740514694,45.78838889367119,-0.11648708004444197,-0.10457065792961466,-0.01191642211482731
2000-06-02,2.618750095367432,2.90625,2.612499952316284,2.893749952316284,2.893749952316284,166450000,0.0,0.0,2.660195302963257,2.630599067219547,55.52830752648084,-0.07909030845692122,-0.09947458803507597,0.02038427957815475
2000-06-05,2.75156307220459,2.8125,2.625,2.7249999046325684,2.7249999046325684,136264000,0.0,0.0,2.650195300579071,2.639589623163644,51.18076901490387,-0.06235107174680188,-0.09204988477742115,0.029698813030619275
2000-06-06,2.700000047683716,2.728125095367432,2.512500047683716,2.528125047683716,2.528125047683716,97062000,0.0,0.0,2.636562502384186,2.628973949308413,46.597045468372464,-0.06423084842001492,-0.08648607750593991,0.02225522908592499
2000-06-07,2.59375,2.609375,2.5062499046325684,2.590625047683716,2.590625047683716,76824000,0.0,0.0,2.6254687547683715,2.625321672963204,48.18359392946604,-0.05998587745549555,-0.08118603749585104,0.021200160040355492
2000-06-08,2.628124952316284,2.671875,2.581249952316284,2.59375,2.59375,60806000,0.0,0.0,2.621875,2.622314846966708,48.2663517840448,-0.05572716181469506,-0.07609426235961984,0.020367100544924785
2000-06-09,2.596874952316284,2.6624999046325684,2.59375,2.609375,2.609375,38446000,0.0,0.0,2.6151562452316286,2.6210824805889263,48.707472396119805,-0.05050905512387205,-0.07097722091247029,0.02046816578859824
2000-06-12,2.609375,2.609375,2.3499999046325684,2.421875,2.421875,79720000,0.0,0.0,2.6018749952316282,2.6021103395804572,43.8730158176481,-0.060802458085490674,-0.06894226834707437,0.008139810261583696
2000-06-13,2.409374952316284,2.4749999046325684,2.3125,2.450000047683716,2.450000047683716,95770000,0.0,0.0,2.584218752384186,2.587623645114101,44.75872760180979,-0.06593059098281007,-0.0683399328742215,0.00240934189141144
2000-06-14,2.465625047683716,2.493750095367432,2.299999952316284,2.321875095367432,2.321875095367432,100410000,0.0,0.0,2.5526562571525573,2.562314259423942,41.54255703526198,-0.07941780707308821,-0.07055550771399485,-0.008862299359093356
2000-06-15,2.3499999046325684,2.3968749046325684,2.265625,2.315624952316284,2.315624952316284,71094000,0.0,0.0,2.5159375071525574,2.538820039699403,41.38632892833801,-0.08957825494193772,-0.07436005715958342,-0.015218197782354295
2000-06-16,2.362499952316284,2.371875047683716,2.268749952316284,2.299999952316284,2.299999952316284,61418000,0.0,0.0,2.4925000071525574,2.5160752694724393,40.97150612085782,-0.09776432372873511,-0.07904091047341376,-0.018723413255321356
2000-06-19,2.275000095367432,2.293750047683716,2.174999952316284,2.265625,2.265625,103030000,0.0,0.0,2.474218761920929,2.4922228628560164,40.021116502888496,-0.10580594847605784,-0.08439391807394257,-0.02141203040211527
2000-06-20,2.293750047683716,2.431250095367432,2.2562499046325684,2.306250095367432,2.306250095367432,123982000,0.0,0.0,2.4598437666893007,2.4745111707142464,41.74107971689049,-0.10765985258238686,-0.08904710497563142,-0.018612747606755436
2000-06-21,2.2718749046325684,2.346874952316284,2.253124952316284,2.3031249046325684,2.3031249046325684,71466000,0.0,0.0,2.4582812666893004,2.458188669182658,41.64215136868284,-0.1081347516122646,-0.09286463430295806,-0.015270117309306538
2000-06-22,2.309375047683716,2.321875095367432,2.081249952316284,2.0999999046325684,2.0999999046325684,210322000,0.0,0.0,2.4418750166893006,2.424075453511221,35.716951592201944,-0.12347822234379535,-0.09898735191112552,-0.02449087043266983
2000-06-23,1.831249952316284,1.850000023841858,1.623438000679016,1.693750023841858,1.693750023841858,1036764000,0.0,0.0,2.412812513113022,2.354520650685567,27.33856928082939,-0.16649969876526471,-0.11248982128195337,-0.05400987748331135
2000-06-26,1.765625,1.7664060592651367,1.640625,1.696874976158142,1.696874976158142,421528000,0.0,0.0,2.3814062595367433,2.291887729302003,27.4794921435413,-0.19805926730084034,-0.12960371048573077,-0.06845555681510956
2000-06-27,1.6875,1.924999952316284,1.6749999523162842,1.825000047683716,1.825000047683716,352764000,0.0,0.0,2.343281257152557,2.247422235814547,33.199936877343795,-0.2103075358916202,-0.14574447556690867,-0.06456306032471154
2000-06-28,1.84375,1.996875047683716,1.806249976158142,1.893749952316284,1.893749952316284,297486000,0.0,0.0,2.3171875,2.2137391611956647,36.11206495255855,-0.21202276776964357,-0.15900013400745566,-0.05302263376218791
2000-06-29,1.856250047683716,1.924999952316284,1.806249976158142,1.856250047683716,1.856250047683716,179730000,0.0,0.0,2.2845312476158144,2.1796925789564314,35.210395719147556,-0.2139418419151986,-0.16998847558900426,-0.04395336632619434
2000-06-30,1.850000023841858,1.862499952316284,1.774999976158142,1.815624952316284,1.815624952316284,129038000,0.0,0.0,2.230624997615814,2.1450194716573696,34.21374171872233,-0.21624805471478492,-0.1792403914141604,-0.03700766330062452
2000-07-03,1.834375023841858,1.875,1.825000047683716,1.850000023841858,1.850000023841858,35248000,0.0,0.0,2.1868750035762785,2.1169223813892257,35.86792155913167,-0.21284838035099862,-0.18596198920152804,-0.026886391149470584
2000-07-05,1.850000023841858,1.924999952316284,1.818750023841858,1.825000047683716,1.825000047683716,84272000,0.0,0.0,2.1517187535762785,2.089120254369653,35.17519049453988,-0.20975349533955367,-0.19072029042913316,-0.019033204910420515
2000-07-06,1.84375,1.868749976158142,1.7374999523162842,1.803125023841858,1.803125023841858,135342000,0.0,0.0,2.1123437523841857,2.061882613367006,34.546472650393554,-0.20668339080413034,-0.1939129105041326,-0.01277048029999775
2000-07-07,1.806249976158142,1.850000023841858,1.7625000476837158,1.806249976158142,1.806249976158142,77412000,0.0,0.0,2.072968751192093,2.0375366479185426,34.72596227522542,-0.2016733880254582,-0.19546500600839772,-0.006208382017060476
2000-07-10,1.818750023841858,1.818750023841858,1.75,1.7531249523162842,1.7531249523162842,84812000,0.0,0.0,2.030156248807907,2.0104498197659466,33.065890216841915,-0.19968779358481825,-0.19630956352368184,-0.0033782300611364113
2000-07-11,1.759374976158142,1.7625000476837158,1.631250023841858,1.65625,1.65625,197930000,0.0,0.0,1.9918749988079072,1.9767165035977612,30.228098441366463,-0.20358440047752668,-0.19776453091445081,-0.005819869563075869
2000-07-12,1.771875023841858,1.806249976158142,1.712499976158142,1.7531249523162842,1.7531249523162842,225318000,0.0,0.0,1.9570312440395354,1.9554220701423823,36.131119013489965,-0.19658933104370546,-0.19752949094030176,0.0009401598965962932
2000-07-13,1.78125,1.7999999523162842,1.743749976158142,1.75,1.75,171950000,0.0,0.0,1.928437489271164,1.9358580634621554,36.02523822296486,-0.18911781322712518,-0.19584715539766645,0.006729342170541275
2000-07-14,1.818750023841858,2.160156011581421,1.815624952316284,2.1312499046325684,2.1312499046325684,448722000,0.0,0.0,1.9192187368869782,1.95446681024029,53.80960691695448,-0.15069577339185458,-0.18681687899650407,0.036121105604649484
2000-07-17,2.143749952316284,2.196875095367432,2.012500047683716,2.056250095367432,2.056250095367432,130600000,0.0,0.0,1.9070312440395356,1.964160456442875,50.81684237243419,-0.12485859564586299,-0.17442522232637586,0.04956662668051287
2000-07-18,2.0062499046325684,2.181250095367432,1.975000023841858,2.087500095367432,2.087500095367432,159168000,0.0,0.0,1.8981249988079072,1.9759070887214043,52.014404802196566,-0.10070002509677156,-0.159680182880455,0.05898015778368343
2000-07-19,2.075000047683716,2.078125,1.950000047683716,2.043750047683716,2.043750047683716,94874000,0.0,0.0,1.8849999964237214,1.9823683229082911,50.172526554274434,-0.08411482376844326,-0.14456711105805264,0.060452287289609385
2000-07-20,2.046875,2.168750047683716,1.975000023841858,2.015625,2.015625,138914000,0.0,0.0,1.8706250011920929,1.985535625488454,48.97196552743151,-0.07240574022080781,-0.13013483689060368,0.057729096669795865
2000-07-21,2.0218749046325684,2.125,2.0218749046325684,2.056250095367432,2.056250095367432,94258000,0.0,0.0,1.868437510728836,1.9922703369054995,50.80318771788327,-0.059166071825448974,-0.11594108387757274,0.05677501205212376
2000-07-24,2.0531249046325684,2.0687499046325684,1.903125047683716,1.9375,1.9375,115564000,0.0,0.0,1.8806250095367432,1.9870541143430709,45.64657350222816,-0.057591797108248244,-0.10427122652370784,0.04667942941545959
2000-07-25,1.837499976158142,1.9375,1.662500023841858,1.881250023841858,1.881250023841858,555050000,0.0,0.0,1.889843761920929,1.9769775342953364,43.399430219907835,-0.06018925179988566,-0.0954548315789434,0.03526557977905774
2000-07-26,1.7531249523162842,1.8359379768371584,1.703125,1.803125023841858,1.803125023841858,310956000,0.0,0.0,1.888750010728836,1.960420152347386,40.422950274498895,-0.06777057098222428,-0.08991797945959958,0.0221474084773753
2000-07-27,1.571874976158142,1.600000023841858,1.4874999523162842,1.568750023841858,1.568750023841858,471586000,0.0,0.0,1.8725000143051147,1.9231182353468597,33.09078921415344,-0.09163461796574035,-0.09026130716082773,-0.0013733108049126252
2000-07-28,1.571874976158142,1.6062500476837158,1.4500000476837158,1.5,1.5,248940000,0.0,0.0,1.854687511920929,1.8828212605519206,31.297462695119787,-0.11477158410869204,-0.09516336255040059,-0.01960822155829145
2000-07-31,1.5031249523162842,1.5125000476837158,1.3937499523162842,1.506250023841858,1.506250023841858,189576000,0.0,0.0,1.8392187654972076,1.8469573332462004,31.660056488022942,-0.1310923211038626,-0.10234915426109299,-0.028743166842769605
2000-08-01,1.53125,1.6124999523162842,1.5125000476837158,1.5125000476837158,1.5125000476837158,163128000,0.0,0.0,1.8223437666893005,1.8151042584307258,32.04628601302879,-0.14188671632233696,-0.11025666667334179,-0.03163004964899517
2000-08-02,1.5125000476837158,1.600000023841858,1.510938048362732,1.540624976158142,1.540624976158142,99058000,0.0,0.0,1.8081250131130218,1.7889633744047655,33.85780907421162,-0.14648333689928017,-0.11750200071852947,-0.028981336180750703
2000-08-03,1.4718749523162842,1.587499976158142,1.4656250476837158,1.5750000476837158,1.5750000476837158,102882000,0.0,0.0,1.7967187643051148,1.7685859147170464,36.09997907070238,-0.14567318108260263,-0.1231362367913441,-0.022536944291258534
2000-08-04,1.5968749523162842,1.709375023841858,1.5750000476837158,1.625,1.625,97422000,0.0,0.0,1.7876562654972077,1.7549110656963753,39.322024824202266,-0.13938975020290845,-0.12638693947365698,-0.013002810729251468
2000-08-07,1.600000023841858,1.712499976158142,1.5812499523162842,1.6906249523162842,1.6906249523162842,88062000,0.0,0.0,1.7845312654972076,1.7487885787077952,43.358910021932516,-0.1276433081585111,-0.1266382132106278,-0.0010050949478833116
2000-08-08,1.662500023841858,1.6687500476837158,1.6218750476837158,1.646875023841858,1.646875023841858,101012000,0.0,0.0,1.7840625166893005,1.7390825258634202,41.38229139632773,-0.12047565346460964,-0.12540570126142417,0.004930047796814524
2000-08-09,1.618749976158142,1.618749976158142,1.5187499523162842,1.5437500476837158,1.5437500476837158,177488000,0.0,0.0,1.7735937714576722,1.7204794327034483,37.09014739933099,-0.12171352149237791,-0.12466726530761492,0.0029537438152370116
2000-08-10,1.5750000476837158,1.587499976158142,1.4874999523162842,1.521875023841858,1.521875023841858,121460000,0.0,0.0,1.762187522649765,1.7015647270975824,36.23169202753027,-0.12304132858422645,-0.12434207796293723,0.001300749378710775
2000-08-11,1.524999976158142,1.7000000476837158,1.515625,1.6843750476837158,1.6843750476837158,182324000,0.0,0.0,1.7398437798023223,1.6999276147724522,46.19437713946853,-0.10971648803821332,-0.12141695997799244,0.01170047193977912
2000-08-14,1.6749999523162842,1.759374976158142,1.634374976158142,1.743749976158142,1.743749976158142,124344000,0.0,0.0,1.724218773841858,1.704101172999661,49.31056285854077,-0.09329000627299844,-0.11579156923699364,0.022501562963995206
2000-08-15,1.7312500476837158,1.915624976158142,1.71875,1.878124952316284,1.878124952316284,169944000,0.0,0.0,1.7137500166893005,1.7206748662679108,55.580577586367184,-0.06863775031016628,-0.10636080545162817,0.03772305514146189
2000-08-16,1.878124952316284,1.993749976158142,1.8765629529953003,1.931249976158142,1.931249976158142,196664000,0.0,0.0,1.708125013113022,1.740729638638409,57.8028613639233,-0.04430321453070318,-0.09394928726744317,0.04964607273673999
2000-08-17,1.899999976158142,1.953125,1.84375,1.912500023841858,1.912500023841858,99482000,0.0,0.0,1.7029687643051148,1.7570887229434995,56.724210777354344,-0.026228537799594553,-0.08040513737387345,0.054176599574278894
2000-08-18,1.962499976158142,2.0062499046325684,1.946874976158142,1.950000047683716,1.950000047683716,147422000,0.0,0.0,1.697656261920929,1.7754612300616153,58.39637408275388,-0.008777110677585132,-0.06607953203461578,0.05730242135703065
2000-08-21,1.9546879529953003,1.993749976158142,1.825000047683716,1.875,1.875,80750000,0.0,0.0,1.694531261920929,1.78494111291289,53.9097880937496,-0.0009872258738274908,-0.05306107080245812,0.05207384492863063
2000-08-22,1.90625,1.909374952316284,1.803125023841858,1.825000047683716,1.825000047683716,70164000,0.0,0.0,1.691718763113022,1.7887562495577307,51.09158539118792,0.0011386104785162665,-0.04222113454626324,0.04335974502477951
2000-08-23,1.818750023841858,1.975000023841858,1.75,1.940624952316284,1.940624952316284,94426000,0.0,0.0,1.698593759536743,1.8032199355347358,56.72541829264311,0.012014815278209579,-0.031373944581368676,0.043388759859578255
2000-08-24,1.978124976158142,2.025000095367432,1.940624952316284,1.96875,1.96875,94380000,0.0,0.0,1.7185937583446502,1.8189847035790467,57.99297915731228,0.02264273093047997,-0.020570609478998948,0.04321334040947892
2000-08-25,1.956249952316284,2.003124952316284,1.928125023841858,1.996875047683716,1.996875047683716,54172000,0.0,0.0,1.743437510728836,1.8359266411128248,59.27753986497392,0.03295500220055536,-0.009865487143088086,0.04282048934364345
2000-08-28,1.940624952316284,2.125,1.928125023841858,1.956249952316284,1.956249952316284,183570000,0.0,0.0,1.7659375071525574,1.8473860040845829,56.58584180270152,0.03741811308426035,-0.00040876709761839686,0.03782688018187875
2000-08-29,1.975000023841858,2.043750047683716,1.943750023841858,1.981250047683716,1.981250047683716,90422000,0.0,0.0,1.7893750071525574,1.8601349606178337,57.85414473698955,0.042482744739445355,0.008169535269794354,0.034313209469651
2000-08-30,2.118750095367432,2.1984379291534424,2.0999999046325684,2.1468749046325684,2.1468749046325684,258392000,0.0,0.0,1.8196875035762787,1.8874435267144751,65.12346049957387,0.059178866451086165,0.018371401506052716,0.04080746494503345
2000-08-31,2.15625,2.159374952316284,2.071875095367432,2.075000047683716,2.075000047683716,92326000,0.0,0.0,1.8446875035762786,1.9053060525210694,60.26560757037556,0.06585186363151063,0.0278674939311443,0.03798436970036633
2000-09-01,2.106250047683716,2.125,2.049999952316284,2.075000047683716,2.075000047683716,66942000,0.0,0.0,1.8671875059604646,1.9214673853937023,60.26560757037556,0.07032954673718206,0.03635990449235185,0.033969642244830206
2000-09-05,2.046875,2.315624952316284,2.012500047683716,2.284374952316284,2.284374952316284,203364000,0.0,0.0,1.8968750059604644,1.9560300108149007,68.26360831307447,0.08973849829508196,0.047035623252897875,0.042702875042184084
2000-09-06,2.362499952316284,2.481250047683716,2.284374952316284,2.293750047683716,2.293750047683716,285264000,0.0,0.0,1.9292187571525574,1.9881938238500259,68.56868788317408,0.10467015172964089,0.05856252894824648,0.046107622781394415
2000-09-07,2.340625047683716,2.3499999046325684,2.150000095367432,2.174999952316284,2.174999952316284,148124000,0.0,0.0,1.9607812523841859,2.005984883703955,60.6196921972627,0.10570297628034497,0.06799061841466618,0.037712357865678794
2000-09-08,2.203125,2.25,2.125,2.1468749046325684,2.1468749046325684,101778000,0.0,0.0,1.9920312464237213,2.0194029809352516,58.878731951609886,0.10306398343469869,0.07500529141867268,0.02805869201602601
2000-09-11,2.1312499046325684,2.2609379291534424,2.109375,2.118750095367432,2.118750095367432,108942000,0.0,0.0,2.0137499988079073,2.0288646108811736,57.1123439202579,0.09757830358935582,0.0795198938528093,0.018058409736546516
2000-09-12,2.168750047683716,2.2093749046325684,2.112499952316284,2.134375095367432,2.134375095367432,76430000,0.0,0.0,2.0332812547683714,2.0389132284512934,57.868565446436484,0.09341484156135937,0.08229888339451932,0.011115958166840051
2000-09-13,2.065624952316284,2.15625,2.049999952316284,2.121875047683716,2.121875047683716,81700000,0.0,0.0,2.0454687595367433,2.0468143540924766,57.002625232755086,0.0880911584870332,0.0834573384130221,0.0046338200740111
2000-09-14,2.2093749046325684,2.299999952316284,2.1875,2.243750095367432,2.243750095367432,139270000,0.0,0.0,2.0610937654972075,2.0655701389758057,62.84105870932798,0.09263851989944394,0.08529357471030646,0.007344945189137475
2000-09-15,2.268749952316284,2.2718749046325684,2.143749952316284,2.181250095367432,2.181250095367432,123604000,0.0,0.0,2.0745312690734865,2.0765872776797702,58.45733372062634,0.09015980283054148,0.08626682033435347,0.0038929824961880105
2000-09-18,2.174999952316284,2.231250047683716,2.09375,2.140625,2.140625,88904000,0.0,0.0,2.0840625166893005,2.082686108376935,55.7356841651461,0.08394957754404997,0.08580337177629277,-0.0018537942322428003
2000-09-19,2.103125095367432,2.137500047683716,1.956249952316284,2.0374999046325684,2.0374999046325684,144616000,0.0,0.0,2.0921875119209288,2.0783826604012807,49.4427849134959,0.06990082274561882,0.08262286197015797,-0.012722039224539156
2000-09-20,2.0218749046325684,2.025000095367432,1.868749976158142,1.875,1.875,194896000,0.0,0.0,2.094687509536743,2.0590128832202064,41.49284130722422,0.04513441764515447,0.07512517310515728,-0.029990755460002808
2000-09-21,1.871875047683716,2.025000095367432,1.862499952316284,2.003124952316284,2.003124952316284,148512000,0.0,0.0,2.0978125095367433,2.0536902231341188,48.5212129561896,0.03543698058432154,0.06718753460099013,-0.03175055401666858
2000-09-22,1.918750047683716,2.106250047683716,1.915624976158142,2.071875095367432,2.071875095367432,119924000,0.0,0.0,2.102968764305115,2.0554221157277675,51.862787983385175,0.03291977514661726,0.06033398271011555,-0.027414207563498293
2000-09-25,2.0609378814697266,2.128124952316284,2.0,2.018749952316284,2.018749952316284,109198000,0.0,0.0,2.1040625095367433,2.051929528736198,49.20486643434848,0.0263345483620383,0.053534095840500104,-0.027199547478461802
2000-09-26,2.03125,2.056250095367432,1.978124976158142,1.987499952316284,1.987499952316284,85208000,0.0,0.0,2.1056250095367433,2.045793378600968,47.65764156316831,0.018382196341504287,0.04650371594070094,-0.028121519599196655
2000-09-27,1.934375047683716,1.981250047683716,1.774999976158142,1.893749952316284,1.893749952316284,200618000,0.0,0.0,2.1012500047683718,2.031313052288141,43.26259128677943,0.004463604914116903,0.038095693735384135,-0.03363208882126723
2000-09-28,1.865625023841858,2.012500047683716,1.856250047683716,2.0,2.0,117158000,0.0,0.0,2.0939062595367433,2.0283308568321274,49.00271077795056,0.001983645577809501,0.03087328410386921,-0.02888963852605971
2000-09-29,1.950000047683716,2.0625,1.881250023841858,1.921875,1.921875,130342000,0.0,0.0,2.0862500071525574,2.0181922038004965,45.368179824229266,-0.006214141885996227,0.023455798905896122,-0.02966994079189235
2000-10-02,1.909374952316284,1.921875,1.7625000476837158,1.7937500476837158,1.7937500476837158,109554000,0.0,0.0,2.0721875071525573,1.9968167603608031,40.113490005554006,-0.022786887327188365,0.014207261659279224,-0.03699414898646759
2000-10-03,1.837499976158142,1.862499952316284,1.75,1.7531249523162842,1.7531249523162842,107598000,0.0,0.0,2.0456250071525575,1.9736080167375156,38.587378169244396,-0.03875230076681002,0.0036153491740613733,-0.042367649940871395
2000-10-04,1.671875,1.853124976158142,1.625,1.7999999523162842,1.7999999523162842,156822000,0.0,0.0,2.020937502384186,1.957073915364065,41.35957822526224,-0.04707987766945587,-0.006523696194642076,-0.040556181474813796
2000-10-05,1.759374976158142,1.831249952316284,1.600000023841858,1.678125023841858,1.678125023841858,139326000,0.0,0.0,1.9960937559604646,1.930507354266712,36.71858777020252,-0.06279002620174579,-0.01777696219606282,-0.045013064005682966
2000-10-06,1.625,1.662500023841858,1.509374976158142,1.578125,1.578125,177422000,0.0,0.0,1.9676562607288361,1.8969471300508347,33.40626320418865,-0.08236020115657405,-0.030693609988165067,-0.051666591168408986
2000-10-09,1.5125000476837158,1.5281250476837158,1.368749976158142,1.5031249523162842,1.5031249523162842,254550000,0.0,0.0,1.9368750035762787,1.8594402559808776,31.137560348628345,-0.10273729130784348,-0.04510234625210075,-0.05763494505574273
2000-10-10,1.4874999523162842,1.635938048362732,1.443750023841858,1.521875023841858,1.521875023841858,145310000,0.0,0.0,1.90625,1.8272911862533519,32.37404632293147,-0.11603572043505594,-0.059289021088691794,-0.05674669934636415
2000-10-11,1.396875023841858,1.5125000476837158,1.381250023841858,1.390625,1.390625,157794000,0.0,0.0,1.8696874976158142,1.7857039304196993,28.514363501740203,-0.13560246059407377,-0.07455170898976819,-0.06105075160430558
2000-10-12,1.4187500476837158,1.4406249523162842,1.2312500476837158,1.256250023841858,1.256250023841858,160652000,0.0,0.0,1.8203124940395354,1.7352797488408573,25.201626918197224,-0.16010657180142873,-0.0916626815521003,-0.06844389024932843
2000-10-13,1.212499976158142,1.443750023841858,1.1749999523162842,1.421875,1.421875,152668000,0.0,0.0,1.7823437392711639,1.7054316775226805,35.19523420917793,-0.1642681244008275,-0.10618377012184574,-0.05808435427898176
2000-10-16,1.40625,1.415624976158142,1.2062499523162842,1.2156250476837158,1.2156250476837158,142954000,0.0,0.0,1.7360937416553497,1.6587834270618267,29.84728084813129,-0.18210958631560592,-0.12136893336059777,-0.06074065295500815
2000-10-17,1.243749976158142,1.259374976158142,1.0437500476837158,1.0968749523162842,1.0968749523162842,302810000,0.0,0.0,1.6890624940395356,1.6052683342289178,27.27729979202757,-0.20348555882725772,-0.13779225845392976,-0.06569330037332796
2000-10-18,0.993749976158142,1.2687499523162842,0.96875,1.256250023841858,1.256250023841858,375774000,0.0,0.0,1.6581249952316284,1.5720284951444359,35.32600378808497,-0.20520051097164282,-0.15127390895747236,-0.05392660201417046
2000-10-19,1.328125,1.40625,1.209375023841858,1.3875000476837158,1.3875000476837158,217498000,0.0,0.0,1.62734375,1.5544543572910339,41.10676526748212,-0.1937355797130882,-0.15976624310859552,-0.03396933660449267
2000-10-20,1.384374976158142,1.5625,1.3562500476837158,1.540624976158142,1.540624976158142,232438000,0.0,0.0,1.6007812440395355,1.5531372733736155,47.05282586420039,-0.17033017682921692,-0.1618790298527198,-0.008451146976497126
2000-10-23,1.484375,1.5187499523162842,1.381250023841858,1.5,1.5,203992000,0.0,0.0,1.5748437464237213,1.5480765806713663,45.733564400660185,-0.1532922646698054,-0.1601616768161369,0.006869412146331522
2000-10-24,1.493749976158142,1.693750023841858,1.4406249523162842,1.478124976158142,1.478124976158142,273532000,0.0,0.0,1.5493749976158142,1.5414145230986782,45.001893053493205,-0.13994156884374997,-0.15611765522165952,0.016176086377909543
2000-10-25,1.7000000476837158,1.825000047683716,1.587499976158142,1.59375,1.59375,571458000,0.0,0.0,1.534375,1.5463988542321374,49.5924421634377,-0.11866319763260402,-0.14862676370384842,0.029963566071244396
2000-10-26,1.609375,1.875,1.5499999523162842,1.84375,1.84375,356510000,0.0,0.0,1.5265625,1.5747180109719339,57.795068896127276,-0.08069680198133455,-0.13504077135934564,0.05434396937801109
2000-10-27,1.696874976158142,1.875,1.693750023841858,1.78125,1.78125,247414000,0.0,0.0,1.51953125,1.594387724212702,55.36929147064784,-0.05501718371345876,-0.11903605383016827,0.06401887011670951
2000-10-30,1.6531250476837158,1.71875,1.513280987739563,1.6437499523162842,1.6437499523162842,250204000,0.0,0.0,1.5120312452316285,1.5990888887939956,50.36128918791501,-0.04523951299159079,-0.10427674566245278,0.059037232670861986
